647, 605.303461, -41.696096, 529.256474,0.094757, 0.250077, 0.024600, 0.963264
648, 604.038519, -41.364351, 530.262976,0.094444, 0.255039, 0.025039, 0.961981
649, 602.782373, -41.084038, 531.298423,0.093589, 0.260005, 0.025328, 0.960727
650, 601.536506, -40.862624, 532.349880,0.092619, 0.264934, 0.025574, 0.959467
651, 600.161931, -40.690405, 533.528702,0.091374, 0.270253, 0.025774, 0.958097
652, 598.928835, -40.602367, 534.616975,0.089823, 0.275054, 0.025820, 0.956875
653, 597.951332, -40.583681, 535.500671,0.088370, 0.278801, 0.025774, 0.955927
654, 596.602382, -40.611846, 536.726499,0.086073, 0.283823, 0.025590, 0.954663
655, 595.261016, -40.735399, 537.967993,0.083463, 0.288725, 0.025275, 0.953432
656, 594.051374, -40.907385, 539.102413,0.080953, 0.293052, 0.024911, 0.952338
657, 592.863268, -41.115971, 540.248311,0.078322, 0.297335, 0.024482, 0.951240
658, 591.687542, -41.390616, 541.395607,0.075539, 0.301545, 0.023974, 0.950152
659, 590.409413, -41.762981, 542.662001,0.072153, 0.306011, 0.023266, 0.949005
660, 589.169283, -42.239364, 543.945458,0.068406, 0.310178, 0.022383, 0.947950
661, 588.154730, -42.693395, 545.006258,0.065395, 0.313270, 0.021629, 0.947163
662, 586.937558, -43.264905, 546.307365,0.061695, 0.316951, 0.020666, 0.946208
663, 585.826123, -43.823201, 547.481820,0.058259, 0.320275, 0.019738, 0.945325
664, 584.625830, -44.483820, 548.781257,0.054503, 0.323547, 0.018671, 0.944456
665, 583.676822, -45.091790, 549.848013,0.051409, 0.325597, 0.017733, 0.943944
666, 582.572857, -45.924935, 551.163621,0.047630, 0.327003, 0.016505, 0.943678
667, 581.633943, -46.727721, 552.381360,0.044414, 0.327308, 0.015403, 0.943748
668, 580.646108, -47.695017, 553.715726,0.042318, 0.326801, 0.014650, 0.944032
669, 579.816296, -48.674784, 554.945038,0.040028, 0.325623, 0.013799, 0.944551
670, 579.059264, -49.749856, 556.199482,0.037349, 0.323685, 0.012788, 0.945341
671, 578.374878, -50.897969, 557.460180,0.034585, 0.320933, 0.011728, 0.946397
672, 577.691223, -52.152129, 558.836033,0.031667, 0.317215, 0.010599, 0.947766
673, 577.131134, -53.287009, 560.113535,0.029027, 0.313245, 0.009579, 0.949180
674, 576.617019, -54.459481, 561.386197,0.026508, 0.308817, 0.008611, 0.950713
675, 576.198061, -55.652718, 562.627040,0.024040, 0.304112, 0.007677, 0.952302
676, 575.840243, -56.978689, 563.990324,0.021314, 0.299069, 0.006682, 0.953970
677, 575.608721, -58.064442, 565.124455,0.019109, 0.295119, 0.005904, 0.955251
678, 575.411834, -59.403548, 566.511976,0.016558, 0.290475, 0.005027, 0.956726
679, 575.327722, -60.602762, 567.779325,0.014295, 0.286247, 0.004271, 0.958040
680, 575.301282, -61.763094, 569.036285,0.012164, 0.281962, 0.003575, 0.959342
681, 575.332470, -63.132882, 570.531564,0.009823, 0.276677, 0.002828, 0.960909
682, 575.388983, -64.010517, 571.519260,0.008404, 0.273064, 0.002386, 0.961956
683, 575.496862, -65.080885, 572.740697,0.006823, 0.268439, 0.001901, 0.963271
684, 575.686386, -66.195660, 574.068862,0.005318, 0.263231, 0.001451, 0.964717
685, 575.885474, -67.160460, 575.278114,0.004330, 0.258397, 0.001158, 0.966028
686, 576.119293, -68.068964, 576.488211,0.003687, 0.253471, 0.000966, 0.967336
687, 576.395271, -68.927594, 577.697390,0.003274, 0.248532, 0.000840, 0.968618
688, 576.740348, -69.858334, 579.013732,0.002941, 0.243038, 0.000737, 0.970012
689, 577.061374, -70.611217, 580.114006,0.002805, 0.238538, 0.000689, 0.971129
690, 577.560794, -71.616520, 581.679213,0.002844, 0.232580, 0.000680, 0.972573
691, 578.016061, -72.458123, 583.033680,0.003548, 0.227594, 0.000829, 0.973749
692, 578.515142, -73.264608, 584.392327,0.004440, 0.222659, 0.001014, 0.974886
693, 579.040412, -74.064931, 585.796985,0.005474, 0.217765, 0.001221, 0.975985
694, 579.658267, -74.941113, 587.408219,0.006839, 0.212460, 0.001487, 0.977145
695, 580.176037, -75.651807, 588.726563,0.008100, 0.208119, 0.001723, 0.978068
696, 580.730524, -76.393944, 590.164641,0.009762, 0.203344, 0.002028, 0.979057
697, 581.294295, -77.120907, 591.623721,0.011710, 0.198703, 0.002374, 0.979987
698, 581.998948, -77.962310, 593.419872,0.014485, 0.193317, 0.002854, 0.981025
699, 582.562526, -78.547980, 594.765272,0.016779, 0.189405, 0.003237, 0.981750
700, 583.253733, -79.258935, 596.415806,0.019915, 0.184745, 0.003744, 0.982577
701, 583.904411, -79.850067, 597.947641,0.022982, 0.180718, 0.004224, 0.983257
702, 584.538972, -80.389383, 599.481412,0.026241, 0.176814, 0.004716, 0.983883
703, 585.180531, -80.851210, 601.001410,0.029657, 0.173067, 0.005214, 0.984450
704, 585.817712, -81.274270, 602.533023,0.033194, 0.169443, 0.005710, 0.984964
705, 586.530141, -81.720626, 604.257255,0.037148, 0.165642, 0.006244, 0.985466
706, 587.195289, -82.129753, 605.845914,0.040750, 0.162206, 0.006704, 0.985892
707, 587.883005, -82.554592, 607.449413,0.044308, 0.158730, 0.007131, 0.986302
708, 588.651057, -83.033389, 609.194388,0.048262, 0.154826, 0.007573, 0.986733
709, 589.302971, -83.427637, 610.624208,0.051516, 0.151587, 0.007911, 0.987069
710, 590.085957, -83.936852, 612.395704,0.055452, 0.147632, 0.008291, 0.987452
711, 590.792381, -84.387063, 613.992981,0.059057, 0.144033, 0.008612, 0.987771
712, 591.607426, -84.902179, 615.797624,0.063346, 0.139679, 0.008954, 0.988128
713, 592.125296, -85.255726, 616.915195,0.066239, 0.136779, 0.009167, 0.988342
714, 592.901105, -85.811268, 618.493568,0.070532, 0.132436, 0.009448, 0.988634
715, 593.521060, -86.309924, 619.710866,0.074121, 0.128835, 0.009657, 0.988845
716, 594.115303, -86.829835, 620.821605,0.077712, 0.125196, 0.009837, 0.989035
717, 594.636749, -87.295708, 621.735226,0.080934, 0.121907, 0.009974, 0.989186
718, 595.236586, -87.863859, 622.740164,0.084922, 0.117909, 0.010121, 0.989335
719, 595.767582, -88.402178, 623.555887,0.088527, 0.114319, 0.010228, 0.989439
720, 596.407384, -89.105859, 624.387115,0.092805, 0.109973, 0.010314, 0.989539
721, 596.814500, -89.600094, 624.835921,0.095682, 0.107071, 0.010353, 0.989583
722, 597.319058, -90.263503, 625.328110,0.099625, 0.103042, 0.010373, 0.989621
723, 597.731900, -90.856313, 625.654146,0.103233, 0.099360, 0.010365, 0.989628
724, 598.150587, -91.487764, 625.847543,0.106793, 0.095700, 0.010327, 0.989611
725, 598.555144, -92.189517, 625.927386,0.110377, 0.092059, 0.010268, 0.989564
726, 599.021272, -92.970397, 625.885864,0.114331, 0.088039, 0.010173, 0.989482
727, 599.540476, -93.772499, 625.734418,0.118250, 0.084010, 0.010041, 0.989373
728, 599.947907, -94.566208, 625.466696,0.121808, 0.080331, 0.009891, 0.989248
729, 600.325140, -95.419779, 625.073387,0.125352, 0.076684, 0.009719, 0.989096
730, 600.727383, -96.418509, 624.515639,0.129290, 0.072694, 0.009504, 0.988893
731, 601.402361, -98.155651, 623.231312,0.136015, 0.065664, 0.009035, 0.988487
732, 601.748627, -99.030267, 622.460131,0.139553, 0.062010, 0.008757, 0.988232
733, 602.492946, -100.841276, 620.602827,0.146971, 0.054315, 0.008083, 0.987615
734, 603.211019, -102.424839, 618.545592,0.153997, 0.046951, 0.007326, 0.986928
735, 603.900508, -103.797890, 616.159114,0.161368, 0.039260, 0.006425, 0.986092
736, 604.527944, -104.771025, 613.608298,0.168323, 0.031884, 0.005447, 0.985201
737, 605.159688, -105.620366, 610.771494,0.175724, 0.024165, 0.004315, 0.984133
738, 605.763576, -106.304066, 607.975454,0.183189, 0.017220, 0.003209, 0.982922
739, 606.338925, -107.000790, 604.871302,0.191915, 0.011114, 0.002173, 0.981346
740, 606.854659, -107.498742, 601.980381,0.200713, 0.006629, 0.001358, 0.979627
741, 607.354473, -107.935185, 599.001726,0.210474, 0.002891, 0.000622, 0.977595
742, 607.821303, -108.237810, 595.872634,0.220656, 0.000652, 0.000148, 0.975351
743, 608.282421, -108.429538, 592.737366,0.231023, -0.000164, -0.000039, 0.972948
744, 608.678364, -108.487466, 589.882158,0.240910, -0.000837, -0.000208, 0.970547
745, 609.068611, -108.496874, 586.767305,0.251260, -0.001488, -0.000386, 0.967919
746, 609.303782, -108.334178, 583.871262,0.260620, -0.000839, -0.000226, 0.965441
747, 609.661386, -108.144871, 580.597967,0.270891, 0.000854, 0.000240, 0.962610
748, 610.157640, -107.815360, 575.656624,0.285991, 0.002971, 0.000887, 0.958227
749, 610.335597, -107.717916, 574.055897,0.290535, 0.003476, 0.001055, 0.956857
750, 610.518440, -107.649849, 572.449976,0.294763, 0.003889, 0.001200, 0.955562
751, 610.899339, -107.506561, 569.113448,0.303087, 0.004791, 0.001524, 0.952950
752, 611.074197, -107.429611, 567.664212,0.306499, 0.005321, 0.001713, 0.951855
753, 611.287344, -107.338791, 565.863418,0.310635, 0.006140, 0.002007, 0.950507
754, 611.484338, -107.246951, 564.223424,0.314538, 0.007011, 0.002323, 0.949216
755, 611.699751, -107.129759, 562.411095,0.318900, 0.008056, 0.002711, 0.947750
756, 611.901698, -107.039607, 560.914301,0.322393, 0.009012, 0.003070, 0.946558
757, 612.118629, -106.938054, 559.075414,0.326809, 0.010170, 0.003517, 0.945029
758, 612.320738, -106.816333, 557.413875,0.330868, 0.011195, 0.003925, 0.943602
759, 612.515283, -106.681332, 555.624097,0.335496, 0.012202, 0.004346, 0.941953
760, 612.702657, -106.589002, 554.141320,0.339192, 0.012957, 0.004672, 0.940616
761, 612.929783, -106.520386, 552.281905,0.343783, 0.013799, 0.005053, 0.938934
762, 613.128901, -106.447114, 550.597243,0.348085, 0.014552, 0.005404, 0.937335
763, 613.321209, -106.314922, 548.747392,0.352771, 0.015375, 0.005797, 0.935566
764, 613.498305, -106.210861, 547.240790,0.356452, 0.016003, 0.006106, 0.934156
765, 613.741887, -106.073254, 545.399326,0.360632, 0.016537, 0.006395, 0.932540
766, 613.981245, -105.977183, 543.713414,0.364148, 0.016787, 0.006565, 0.931167
767, 614.217352, -105.894004, 542.028795,0.367459, 0.016833, 0.006652, 0.929863
768, 614.488442, -105.799627, 540.339767,0.370589, 0.016776, 0.006695, 0.928621
769, 614.792949, -105.698379, 538.484747,0.373704, 0.016591, 0.006685, 0.927375
770, 615.066246, -105.605516, 536.805386,0.376139, 0.016265, 0.006604, 0.926397
771, 615.371347, -105.512766, 534.953874,0.378429, 0.015732, 0.006433, 0.925474
772, 615.666836, -105.444913, 533.456422,0.380239, 0.015192, 0.006247, 0.924742
773, 616.032782, -105.355129, 531.623496,0.382227, 0.014379, 0.005948, 0.923937
774, 616.383041, -105.307783, 529.924587,0.383794, 0.013471, 0.005600, 0.923304
775, 616.794611, -105.275198, 528.059510,0.385195, 0.012219, 0.005101, 0.922740
776, 617.157639, -105.266193, 526.540978,0.386251, 0.011040, 0.004624, 0.922316
777, 617.576977, -105.221866, 524.726777,0.387451, 0.009608, 0.004038, 0.921831
778, 617.963078, -105.148976, 523.090004,0.388462, 0.008294, 0.003497, 0.921421
779, 618.445896, -105.104695, 521.264126,0.389130, 0.006781, 0.002864, 0.921154
780, 619.367715, -105.070875, 517.987326,0.389909, 0.003880, 0.001643, 0.920844
781, 619.795953, -105.033185, 516.387542,0.390198, 0.002394, 0.001015, 0.920727
782, 620.267847, -104.958273, 514.650225,0.390332, 0.000852, 0.000361, 0.920674
783, 620.643741, -104.894455, 513.369119,0.390332, -0.000253, -0.000107, 0.920674
784, 621.199204, -104.814884, 511.475524,0.390309, -0.002140, -0.000907, 0.920681
785, 621.641537, -104.738642, 509.937795,0.389931, -0.003964, -0.001679, 0.920834
786, 622.141035, -104.614997, 508.237615,0.389429, -0.006196, -0.002620, 0.921032
787, 622.536704, -104.501531, 506.872274,0.388893, -0.008262, -0.003488, 0.921239
788, 623.024010, -104.366274, 505.187819,0.387842, -0.011021, -0.004638, 0.921648
789, 623.432736, -104.229590, 503.679261,0.386644, -0.013834, -0.005801, 0.922107
790, 623.872761, -104.070972, 502.081430,0.385006, -0.017279, -0.007210, 0.922724
791, 624.210109, -103.948240, 500.802363,0.383431, -0.020376, -0.008462, 0.923306
792, 624.587927, -103.758595, 499.287636,0.381264, -0.024559, -0.010132, 0.924084
793, 624.877494, -103.559761, 497.955801,0.379009, -0.028829, -0.011814, 0.924868
794, 625.194229, -103.321430, 496.534521,0.376512, -0.033841, -0.013764, 0.925691
795, 625.448116, -103.082023, 495.419717,0.374505, -0.037989, -0.015359, 0.926319
796, 626.048417, -102.342108, 493.008998,0.369768, -0.047309, -0.018856, 0.927727
797, 626.365510, -101.959554, 491.981385,0.367178, -0.051500, -0.020366, 0.928500
798, 626.660895, -101.579864, 491.040365,0.364328, -0.055521, -0.021765, 0.929360
799, 627.162620, -100.727155, 489.394571,0.358169, -0.063473, -0.024414, 0.931177
800, 627.491455, -99.766093, 488.261732,0.352257, -0.071089, -0.026845, 0.932813
801, 627.628500, -98.661006, 487.400213,0.345984, -0.079312, -0.029366, 0.934421
802, 627.517014, -97.535793, 486.920365,0.339941, -0.087116, -0.031644, 0.935868
803, 627.229858, -96.319643, 486.638505,0.333546, -0.095276, -0.033905, 0.937294
804, 626.682362, -94.986006, 486.577715,0.327377, -0.102992, -0.035924, 0.938577
805, 625.952116, -93.653382, 486.581350,0.320817, -0.111188, -0.037955, 0.939826
806, 625.064798, -92.311667, 486.757732,0.314533, -0.118948, -0.039762, 0.940925
807, 622.845827, -89.785565, 487.317687,0.301463, -0.134834, -0.043109, 0.942911
808, 621.554212, -88.497977, 487.661976,0.294687, -0.142990, -0.044647, 0.943780
809, 619.672985, -86.619697, 488.191790,0.284945, -0.154628, -0.046633, 0.944839
810, 618.929923, -85.848929, 488.412437,0.281357, -0.158862, -0.047289, 0.945180
811, 618.290316, -85.168195, 488.593996,0.278056, -0.162718, -0.047854, 0.945472
812, 617.678137, -84.537307, 488.745066,0.274774, -0.166571, -0.048396, 0.945733
813, 617.065122, -83.866078, 488.874792,0.271453, -0.170462, -0.048915, 0.945972
814, 616.376939, -83.078067, 489.027329,0.267793, -0.174750, -0.049457, 0.946205
815, 615.115015, -81.655911, 489.339381,0.261124, -0.182390, -0.050314, 0.946581
816, 614.515987, -80.980106, 489.485013,0.257798, -0.186205, -0.050704, 0.946729
817, 613.848478, -80.192632, 489.640784,0.254073, -0.190469, -0.051109, 0.946867
818, 612.632756, -78.629356, 489.944618,0.247329, -0.198183, -0.051758, 0.947034
819, 612.064467, -77.903130, 490.105811,0.243952, -0.201987, -0.052028, 0.947091
820, 611.463446, -77.098383, 490.299956,0.240224, -0.206180, -0.052294, 0.947126
821, 610.374873, -75.497966, 490.688606,0.233430, -0.213820, -0.052699, 0.947108
822, 609.867136, -74.725416, 490.913908,0.229993, -0.217632, -0.052851, 0.947073
823, 609.359704, -73.922309, 491.161400,0.226219, -0.221793, -0.052981, 0.947009
824, 608.455099, -72.315565, 491.626890,0.219347, -0.229367, -0.053137, 0.946813
825, 608.002913, -71.454985, 491.889623,0.215935, -0.233126, -0.053176, 0.946677
826, 607.532564, -70.528440, 492.167514,0.212151, -0.237274, -0.053183, 0.946501
827, 607.185596, -69.762931, 492.382932,0.209033, -0.240654, -0.053157, 0.946343
828, 606.789924, -68.777474, 492.612688,0.205240, -0.244778, -0.053099, 0.946119
829, 606.431337, -67.802847, 492.795096,0.201808, -0.248552, -0.053030, 0.945877
830, 606.058175, -66.709269, 492.975572,0.197985, -0.252648, -0.052898, 0.945607
831, 605.787540, -65.822533, 493.095321,0.194885, -0.255977, -0.052769, 0.945363
832, 605.488078, -64.691612, 493.176807,0.191051, -0.260129, -0.052589, 0.945022
833, 605.206480, -63.535172, 493.187296,0.187589, -0.263932, -0.052411, 0.944671
834, 604.955067, -62.255781, 493.155942,0.183772, -0.268062, -0.052170, 0.944272
835, 604.780913, -61.224340, 493.115726,0.180672, -0.271300, -0.051926, 0.943959
836, 604.552609, -59.904104, 493.009661,0.176853, -0.275352, -0.051611, 0.943526
837, 604.320327, -58.609229, 492.854656,0.173026, -0.278975, -0.051177, 0.943194
838, 604.046195, -57.158764, 492.649725,0.168279, -0.282357, -0.050382, 0.943090
839, 603.877467, -56.020335, 492.466252,0.164108, -0.284284, -0.049458, 0.943295
840, 603.747417, -54.632449, 492.238155,0.158806, -0.285400, -0.048015, 0.943940
841, 603.650082, -53.303856, 492.023347,0.154000, -0.285328, -0.046506, 0.944833
842, 603.527577, -51.829094, 491.806220,0.148852, -0.284250, -0.044723, 0.946068
843, 603.444725, -50.685332, 491.677366,0.144614, -0.282877, -0.043188, 0.947207
844, 603.392189, -49.416009, 491.552850,0.139512, -0.281122, -0.041346, 0.948577
845, 603.372116, -48.311681, 491.446476,0.134992, -0.279544, -0.039732, 0.949765
846, 603.386446, -47.199148, 491.356949,0.130005, -0.277762, -0.037969, 0.951055
847, 603.461282, -46.422545, 491.339566,0.125834, -0.276382, -0.036529, 0.952074
848, 603.573600, -45.605525, 491.389543,0.120720, -0.275037, -0.034833, 0.953188
849, 603.715844, -44.164656, 491.489605,0.111154, -0.272606, -0.031724, 0.955157
850, 603.759825, -43.642367, 491.566155,0.107034, -0.271247, -0.030367, 0.956058
851, 603.784146, -43.099873, 491.699717,0.102013, -0.269546, -0.028729, 0.957138
852, 603.826165, -42.392825, 492.025579,0.092700, -0.265749, -0.025682, 0.959231
853, 604.190954, -41.670692, 493.071841,0.071527, -0.254211, -0.018856, 0.964316
854, 604.387169, -41.700555, 493.810072,0.059495, -0.244737, -0.015048, 0.967645
855, 604.546531, -41.839568, 494.339279,0.051698, -0.238016, -0.012688, 0.969801
856, 604.717757, -42.111648, 494.880792,0.044450, -0.231307, -0.010580, 0.971807
857, 604.849679, -42.416345, 495.426334,0.037478, -0.224341, -0.008635, 0.973751
858, 605.044841, -42.803386, 496.031330,0.030154, -0.216886, -0.006703, 0.975708
859, 605.255971, -43.141179, 496.644569,0.022766, -0.209490, -0.004879, 0.977534
860, 605.398762, -43.428089, 497.228052,0.015726, -0.202445, -0.003251, 0.979162
861, 605.579086, -43.705014, 497.805528,0.008286, -0.195049, -0.001648, 0.980757
862, 605.732255, -43.892862, 498.305211,0.001565, -0.188330, -0.000300, 0.982104
863, 605.890098, -44.078753, 498.822232,-0.005893, -0.180863, 0.001084, 0.983490
864, 606.036382, -44.208500, 499.310359,-0.013396, -0.173398, 0.002359, 0.984758
865, 606.096814, -44.298124, 499.755370,-0.020537, -0.166230, 0.003463, 0.985867
866, 606.173269, -44.305219, 500.152516,-0.028050, -0.158693, 0.004510, 0.986919
867, 606.235506, -44.275187, 500.456454,-0.035567, -0.151140, 0.005442, 0.987857
868, 606.247667, -44.188267, 500.639667,-0.042763, -0.143962, 0.006227, 0.988639
869, 606.250721, -44.132204, 500.701685,-0.050280, -0.136367, 0.006930, 0.989357
870, 606.264748, -44.176396, 500.654165,-0.057460, -0.129152, 0.007497, 0.989930
871, 606.274369, -44.187069, 500.581786,-0.061035, -0.125562, 0.007740, 0.990176
872, 606.267701, -44.195944, 500.467442,-0.064983, -0.121578, 0.007977, 0.990420
873, 606.284583, -44.280483, 500.227909,-0.071806, -0.114672, 0.008311, 0.990770
874, 606.320566, -44.335693, 500.034704,-0.076118, -0.110340, 0.008476, 0.990939
875, 606.334623, -44.392166, 499.882155,-0.079364, -0.107073, 0.008575, 0.991041
876, 606.352018, -44.462192, 499.688533,-0.083665, -0.102730, 0.008672, 0.991147
877, 606.375241, -44.547597, 499.556721,-0.086542, -0.099807, 0.008714, 0.991198
878, 606.409109, -44.643586, 499.392366,-0.090137, -0.096166, 0.008745, 0.991237
879, 606.448225, -44.789667, 499.226365,-0.094057, -0.092159, 0.008745, 0.991254
880, 606.556821, -45.100316, 498.957571,-0.101224, -0.084873, 0.008668, 0.991199
881, 606.618728, -45.299935, 498.835247,-0.104807, -0.081219, 0.008589, 0.991133
882, 606.866906, -46.250936, 498.458499,-0.115841, -0.069839, 0.008166, 0.990776
883, 607.430036, -50.780893, 496.473979,-0.146514, -0.022762, 0.003372, 0.988941
884, 607.422713, -51.148097, 496.260167,-0.148238, -0.016888, 0.002532, 0.988804
885, 607.404637, -51.419282, 496.100118,-0.149267, -0.012446, 0.001879, 0.988717
886, 607.350978, -51.965023, 495.740309,-0.151139, -0.001964, 0.000300, 0.988511
887, 607.291022, -52.449431, 495.470038,-0.152425, 0.008141, -0.001256, 0.988281
888, 607.186392, -52.943064, 495.256236,-0.153301, 0.019238, -0.002985, 0.987988
889, 607.086245, -57.420522, 495.946319,-0.137010, 0.071758, -0.009952, 0.987917
890, 607.030935, -59.215131, 497.200687,-0.118972, 0.079336, -0.009537, 0.989677
891, 607.003540, -60.143672, 497.886718,-0.109049, 0.080941, -0.008909, 0.990695
892, 606.978448, -60.626248, 498.207689,-0.104031, 0.081692, -0.008574, 0.991176
893, 606.897914, -61.607192, 498.851586,-0.094002, 0.083121, -0.007876, 0.992065
894, 606.799572, -62.703367, 499.466212,-0.083395, 0.084343, -0.007084, 0.992916
895, 606.664524, -63.756045, 500.026010,-0.073294, 0.085460, -0.006304, 0.993622
896, 606.486775, -64.839491, 500.517616,-0.062803, 0.087039, -0.005498, 0.994208
897, 606.292369, -65.809508, 500.857283,-0.052350, 0.089728, -0.004723, 0.994578
898, 606.081698, -66.644398, 501.071711,-0.042444, 0.092353, -0.003940, 0.994813
899, 605.913652, -67.430595, 501.145248,-0.032216, 0.095361, -0.003088, 0.994916
900, 605.726873, -68.455579, 501.016651,-0.017658, 0.100258, -0.001780, 0.994803
901, 605.591051, -69.231699, 500.608556,-0.002943, 0.106177, -0.000314, 0.994343
902, 605.320470, -69.764544, 500.072396,0.011397, 0.111474, 0.001279, 0.993701
903, 604.997457, -70.112485, 499.452038,0.026326, 0.116374, 0.003086, 0.992852
904, 604.788421, -70.253894, 499.013179,0.036520, 0.119422, 0.004396, 0.992162
905, 604.484599, -70.277543, 498.350047,0.051054, 0.123634, 0.006369, 0.990993
906, 604.203863, -70.177489, 497.482254,0.071163, 0.128380, 0.009236, 0.989125
907, 604.144370, -70.054444, 497.069257,0.081047, 0.130333, 0.010690, 0.988094
908, 604.105526, -69.901795, 496.604696,0.091514, 0.131813, 0.012222, 0.986966
909, 604.131460, -69.743440, 496.152345,0.102047, 0.132583, 0.013724, 0.985809
910, 604.176196, -69.573210, 495.699948,0.112118, 0.132448, 0.015080, 0.984713
911, 604.271835, -69.435446, 495.234398,0.122644, 0.131218, 0.016361, 0.983602
912, 604.390335, -69.364796, 494.813139,0.132492, 0.128434, 0.017317, 0.982675
913, 604.530642, -69.354392, 494.340852,0.142169, 0.124953, 0.018094, 0.981757
914, 604.682629, -69.419441, 493.787836,0.152098, 0.120818, 0.018736, 0.980774
915, 604.830091, -69.507086, 493.212439,0.161297, 0.116373, 0.019157, 0.979834
916, 605.019813, -69.641169, 492.599753,0.170439, 0.110859, 0.019302, 0.978922
917, 605.245243, -69.836390, 492.042506,0.178800, 0.104772, 0.019152, 0.978104
918, 605.526147, -70.015799, 491.463112,0.187005, 0.097790, 0.018712, 0.977300
919, 605.819169, -70.236979, 490.916062,0.194454, 0.090645, 0.018050, 0.976548
920, 606.146348, -70.467623, 490.360551,0.201834, 0.082861, 0.017140, 0.975758
921, 606.479789, -70.746366, 489.870958,0.208730, 0.075222, 0.016105, 0.974943
922, 606.847936, -71.039860, 489.404408,0.215895, 0.067360, 0.014931, 0.973976
923, 607.269363, -71.389359, 489.021578,0.222701, 0.059870, 0.013704, 0.972950
924, 607.508194, -71.623508, 488.869735,0.226062, 0.056125, 0.013048, 0.972407
925, 608.047846, -72.163070, 488.693259,0.232771, 0.048677, 0.011666, 0.971243
926, 608.378991, -72.518434, 488.631130,0.236449, 0.044541, 0.010851, 0.970562
927, 608.670903, -72.865630, 488.599803,0.239814, 0.040794, 0.010086, 0.969909
928, 608.983188, -73.270025, 488.630708,0.243457, 0.036669, 0.009211, 0.969175
929, 609.299304, -73.617084, 488.704073,0.246425, 0.033330, 0.008480, 0.968551
930, 609.724376, -74.039236, 488.820568,0.250044, 0.029209, 0.007547, 0.967764
931, 610.099140, -74.465530, 488.926609,0.253352, 0.025472, 0.006674, 0.967016
932, 610.478588, -74.914991, 489.071106,0.256923, 0.021338, 0.005674, 0.966180
933, 610.791915, -75.261732, 489.197046,0.259847, 0.017945, 0.004830, 0.965471
934, 611.182083, -75.657813, 489.401714,0.263404, 0.013801, 0.003769, 0.964580
935, 611.552700, -76.026879, 489.629707,0.266641, 0.010051, 0.002781, 0.963740
936, 612.010384, -76.448583, 489.901547,0.270194, 0.005948, 0.001669, 0.962786
937, 612.397804, -76.854787, 490.141343,0.273070, 0.002598, 0.000737, 0.961990
938, 612.852071, -77.374897, 490.457860,0.276562, -0.001514, -0.000436, 0.960995
939, 613.231494, -77.824404, 490.760379,0.279724, -0.005254, -0.001531, 0.960065
940, 613.633631, -78.289447, 491.102274,0.283210, -0.009391, -0.002773, 0.959008
941, 613.971157, -78.703284, 491.411288,0.286025, -0.012755, -0.003808, 0.958130
942, 614.412914, -79.267316, 491.803531,0.289460, -0.016859, -0.005099, 0.957028
943, 614.806602, -79.772065, 492.164318,0.292567, -0.020615, -0.006309, 0.956002
944, 615.199057, -80.300556, 492.575332,0.295937, -0.024745, -0.007669, 0.954856
945, 615.526832, -80.779473, 492.926775,0.298733, -0.028098, -0.008800, 0.953882
946, 615.959155, -81.400898, 493.384650,0.302074, -0.032185, -0.010205, 0.952687
947, 616.346703, -82.004371, 493.799942,0.305112, -0.035909, -0.011514, 0.951570
948, 616.731672, -82.617953, 494.243140,0.308409, -0.040004, -0.012983, 0.950324
949, 617.016603, -83.110570, 494.601303,0.311103, -0.043354, -0.014208, 0.949280
950, 617.664708, -84.301198, 495.447000,0.317346, -0.051165, -0.017150, 0.946773
951, 618.017453, -84.974927, 495.902805,0.320567, -0.055246, -0.018732, 0.945428
952, 618.279178, -85.525643, 496.280109,0.323158, -0.058600, -0.020054, 0.944316
953, 618.545096, -86.190842, 496.742782,0.326232, -0.062741, -0.021706, 0.942956
954, 618.777370, -86.783648, 497.157796,0.328871, -0.066606, -0.023260, 0.941736
955, 619.001501, -87.458558, 497.609381,0.331497, -0.070992, -0.025024, 0.940449
956, 619.149533, -88.019909, 497.967665,0.333478, -0.074679, -0.026510, 0.939421
957, 619.277951, -88.688273, 498.357945,0.335692, -0.079337, -0.028387, 0.938196
958, 619.346007, -89.282378, 498.669643,0.337487, -0.083697, -0.030142, 0.937117
959, 619.376869, -89.885580, 498.980163,0.339219, -0.088580, -0.032104, 0.935977
960, 619.373793, -90.394189, 499.212913,0.340442, -0.092653, -0.033733, 0.935081
961, 619.323474, -90.983332, 499.463168,0.341435, -0.097241, -0.035540, 0.934186
962, 619.213568, -91.604957, 499.722505,0.342386, -0.102350, -0.037551, 0.933213
963, 619.081696, -92.162690, 499.916662,0.343073, -0.107061, -0.039394, 0.932356
964, 618.953363, -92.728795, 500.065303,0.343581, -0.111815, -0.041241, 0.931530
965, 618.800623, -93.294515, 500.209766,0.343846, -0.116547, -0.043055, 0.930770
966, 618.591662, -93.915709, 500.361613,0.343865, -0.121771, -0.045024, 0.930001
967, 618.392688, -94.489489, 500.457257,0.343641, -0.126547, -0.046792, 0.929359
968, 618.189912, -95.049553, 500.540535,0.343060, -0.131367, -0.048521, 0.928815
969, 617.989094, -95.558513, 500.629700,0.342073, -0.136163, -0.050170, 0.928401
970, 617.740515, -96.104537, 500.713415,0.340755, -0.141383, -0.051914, 0.928010
